500
3994
1,04005
-0,376335
-0,533711
-1,97747
-3,48281
-3,72229
-4,6255
-6,84929
-8,01935
-9,20994
-11,6322
-13,6917
-14,5813
-16,6135
-18,2899
-18,242
-18,3036
-18,8373
-17,7904
-16,1755
-15,5734
-14,3486
-12,0017
-11,1942
-10,5168
-8,81992
-7,69091
-7,72513
-6,59612
-5,27553
-5,13184
-4,40654
-2,44275
-1,75167
-1,01952
0,889518
2,26485
2,40854
3,68808
4,73497
4,26969
3,92757
4,39969
3,26385
1,71745
1,10848
-0,0136849
-2,53855
-3,99599
-5,21395
-7,67723
-9,59311
-10,1884
-11,9195
-13,2675
-12,9049
-12,5764
-12,898
-11,5432
-9,64785
-8,80623
-7,36932
-4,93341
-3,96862
-3,27069
-1,51902
-0,588451
-1,01952
-0,177904
0,595293
0,321595
0,67056
2,48381
3,37333
4,69392
7,82092
10,7974
13,3359
17,4551
21,9095
25,1049
28,663
32,9669
35,5739
37,4761
40,1104
41,6568
41,2805
41,5679
41,4173
39,4467
37,4145
35,9092
32,5632
28,9983
26,2955
23,0522
18,5362
15,4434
12,5559
8,75833
5,65871
3,77703
0,636348
-2,36749
-3,98231
-6,23347
-9,66154
-11,769
-13,856
-17,3525
-20,3426
-22,2243
-25,495
-28,6835
-30,6473
-32,9738
-36,1418
-37,8045
-39,0225
-41,0068
-42,0742
-41,3763
-41,3694
-40,7742
-38,1398
-35,3618
-33,2817
-29,5936
-25,5839
-22,799
-19,7405
-16,0866
-14,157
-12,8364
-10,6811
-9,47679
-9,62733
-8,74465
-7,8346
-7,95093
-7,44458
-5,66555
-5,12499
-4,45443
-2,40854
-1,129
-1,1769
-0,212116
0,314753
-0,998998
-2,27854
-2,84646
-5,05657
-7,35563
-8,49148
-9,83944
-11,9948
-12,5012
-12,6517
-13,9107
-14,7728
-14,7113
-16,5314
-18,9057
-20,5821
-23,3533
-27,7393
-31,1742
-34,6023
-39,002
-42,649
-44,6196
-47,3292
-49,3341
-49,3683
-49,1151
-49,4162
-47,9793
-46,1318
-45,3654
-44,1338
-41,999
-41,5816
-41,3968
-40,3636
-40,1446
-41,171
-40,8563
-40,2815
-40,5005
-39,7478
-37,175
-35,1633
-32,4674
-27,9719
-23,5107
-20,0689
-15,5118
-11,2353
-8,88834
-6,93824
-4,83077
-4,9813
-5,88451
-6,12399
-7,07509
-9,22362
-9,94208
-9,99682
-10,7974
-10,5442
-8,68307
-7,57459
-6,28821
-3,50333
-1,08795
0,116322
2,31275
4,31074
4,56391
4,86498
5,67923
4,70076
3,12016
2,51118
1,21796
-1,2248
-2,21011
-2,79856
-4,0302
-4,14652
-2,43591
-1,30007
0,369492
3,96178
7,46511
9,97629
13,6438
17,154
19,0494
20,7805
23,1138
23,6064
23,7707
25,0502
26,0424
26,1108
27,8693
30,1957
31,6669
33,6991
36,9219
38,5367
39,5904
41,1984
41,7047
40,1378
39,2483
37,8114
34,7186
31,7353
29,8468
26,5761
23,3396
21,5263
19,4873
16,4903
14,8823
13,6302
11,29
9,48363
9,20309
7,73197
6,6577
7,24615
7,90987
8,03304
9,88734
12,419
14,0544
16,4219
19,98
22,0806
23,798
26,3503
27,9925
27,8009
28,3551
28,5809
27,2056
25,926
25,8166
24,5165
23,3464
23,887
24,3728
24,1128
25,5565
27,4382
28,1772
29,3746
31,489
32,1048
32,3306
33,5964
34,0822
33,0559
33,2132
33,3912
32,2553
31,4411
31,6874
30,5994
29,5252
29,621
29,3678
27,9514
27,8761
27,9651
26,8087
25,9329
26,1108
24,7697
23,2438
22,8401
21,9027
19,5762
18,6115
17,8383
15,7855
14,0681
13,6096
11,7827
9,8805
9,21678
8,08093
5,8024
4,98815
4,54339
3,36648
2,99015
4,18758
4,64602
5,69976
8,49832
11,3174
13,2607
16,5519
20,1031
22,279
24,537
27,5409
28,8272
29,6073
31,1468
31,9132
31,2221
31,4684
31,6805
30,4968
29,5115
29,3678
27,664
25,4402
24,3044
22,279
18,7278
16,1071
13,4591
9,25099
5,39869
2,76435
-1,03321
-4,65287
-6,63033
-8,47095
-10,9821
-11,6458
-11,42
-11,7416
-11,0848
-8,77202
-7,40353
-5,74081
-2,57276
0,30791
1,92957
4,83077
7,75934
9,1552
10,6742
13,2059
14,2597
15,0192
16,853
18,2009
18,3378
19,5899
20,9105
20,8763
20,9653
22,1901
21,7521
20,9789
21,4237
21,3416
19,9936
19,9526
19,9252
18,5636
17,4961
17,4825
15,8197
13,7123
12,7338
11,119
8,27252
6,71928
5,38501
3,07226
1,41639
1,15637
-0,198431
-1,53271
-1,55324
-2,09379
-3,99599
-4,94709
-5,99399
-8,63517
-11,3585
-13,028
-16,2645
-19,5694
-21,4442
-23,3396
-25,8781
-26,4598
-26,015
-25,9739
-24,7286
-21,6906
-19,6584
-17,4688
-14,2118
-11,7827
-11,1874
-10,0379
-9,64101
-11,2832
-13,1512
-14,2186
-16,9487
-19,6857
-20,9995
-22,409
-24,6876
-25,2555
-25,4265
-26,6992
-27,7051
-27,5409
-28,7862
-30,312
-30,5789
-31,2016
-32,919
-33,0353
-32,529
-32,8164
-32,2348
-29,9905
-28,5946
-26,9935
-23,8801
-20,801
-18,8373
-15,4776
-11,9264
-9,77786
-7,48564
-4,39969
-3,14753
-2,49065
-1,10848
-0,882676
-2,34696
-3,04489
-3,78387
-5,90503
-7,62933
-7,86882
-9,14151
-10,12
-9,27152
-8,53253
-8,82676
-7,77302
-6,74665
-7,32826
-8,36832
-8,86781
-11,5774
-14,9371
-17,4825
-20,76
-25,0844
-27,8146
-29,6552
-32,0706
-33,4938
-32,9532
-33,2132
-33,4117
-32,3716
-31,6805
-32,4743
-32,0911
-31,6053
-32,2964
-32,3716
-30,7637
-30,0384
-28,8136
-25,6934
-22,4569
-20,3152
-16,8872
-13,2401
-11,2353
-9,26468
-6,62349
-5,82292
-5,74766
-4,65287
-4,39285
-5,73397
-6,16505
-6,62349
-8,55306
-10,4142
-11,4269
-13,9312
-16,6477
-18,1462
-19,8842
-22,5596
-23,5449
-23,9486
-25,0023
-25,235
-23,7433
-23,1138
-22,3885
-20,1579
-18,1667
-17,5235
-15,9634
-14,5676
-14,9165
-15,3887
-15,156
-16,8187
-19,0152
-20,0689
-21,3621
-23,8117
-24,5644
-24,6876
-25,3513
-25,1871
-23,3396
-22,6622
-21,9437
-19,9526
-18,4472
-18,2351
-16,983
-15,6897
-15,5597
-15,1081
-13,2675
-12,6106
-12,029
-10,1679
-8,56675
-8,22462
-6,91087
-5,47396
-5,56975
-5,68608
-4,88551
-5,67923
-6,89035
-7,08193
-7,66354
-9,49048
-10,1542
-10,4895
-11,6732
-12,1864
-11,0163
-10,5579
-9,66154
-6,8835
-3,92757
-1,69008
1,89536
5,7545
8,16988
10,4963
13,2949
14,1707
14,1023
14,4102
13,7533
11,3243
9,79839
8,36147
5,5287
3,06542
1,998
-0,294225
-2,68908
-3,8044
-5,15236
-7,82092
-9,35363
-10,8179
-13,6096
-16,2508
-17,633
-20,3905
-23,1275
-24,3044
-25,4402
-27,2398
-27,274
-26,5145
-26,3776
-25,3855
-22,888
-21,3963
-20,0005
-17,3867
-15,0534
-14,1433
-12,1796
-10,1063
-9,23046
-8,22462
-6,11031
-5,37816
-4,89919
-3,39385
-2,4496
-3,09963
-2,77803
-2,70961
-4,24232
-5,76134
-6,45243
-8,73781
-11,249
-12,6243
-14,2597
-16,9487
-18,0025
-18,4267
-19,6652
-20,0484
-18,7141
-18,3993
-17,8862
-15,8471
-14,0065
-13,4249
-11,5364
-9,63417
-8,90203
-8,07409
-5,99399
-5,255
-4,66655
-2,76435
-0,793724
0,177904
2,55223
5,51501
7,73881
10,5442
14,6771
17,6946
20,4521
24,2565
27,4656
28,8683
30,8526
32,3716
32,0295
31,3179
31,2631
29,4773
27,2945
26,405
25,3786
23,5038
23,2712
23,8459
23,8049
24,4891
26,6787
27,5614
28,143
29,8947
30,791
30,0452
29,9631
29,7578
28,1225
26,3982
25,9808
24,3249
22,6075
22,2927
22,0395
20,76
20,6984
21,1432
20,5068
20,3358
21,5058
21,4921
21,4306
22,7717
24,0786
24,0991
25,3581
26,8498
26,925
26,8429
27,6845
26,8087
25,235
24,4481
23,0796
20,4658
18,9194
17,7288
15,7034
14,2186
14,2802
13,4591
12,6722
13,2333
13,7123
12,7543
12,7338
12,8638
11,4611
9,85997
9,06625
6,71244
3,78387
1,73798
-0,656875
-4,42706
-6,90403
-9,18941
-12,5012
-15,2244
-16,6408
-19,0973
-21,6564
-22,6896
-23,7707
-25,8439
-26,364
-26,1587
-26,7745
-26,754
-25,0228
-24,3181
-23,4491
-21,3416
-19,5557
-19,0494
-17,633
-16,2371
-16,2645
-16,3535
-15,2997
-15,5529
-16,0455
-15,1218
-14,3623
-14,5881
-13,5002
-11,8716
-11,3037
-10,5784
-8,7036
-8,25199
-8,23831
-7,30089
-7,02035
-8,06725
-8,01935
-7,99882
-8,94992
-9,67522
-8,99782
-9,36731
-9,70944
-8,6557
-7,69776
-7,85513
-6,84245
-5,38501
-5,23447
-4,91972
-3,61966
-3,68124
-4,22179
-3,69492
-3,72229
-5,13184
-5,51501
-5,87766
-7,41037
-8,68307
-8,75149
-9,96945
-11,1327
-10,9069
-10,4826
-11,0642
-10,0995
-8,46411
-7,55406
-6,2061
-3,38017
-1,77219
-0,232643
2,29222
4,49549
5,30974
6,95877
8,77886
9,27152
9,83944
11,42
11,6048
11,3037
12,0017
12,289
10,8932
10,0721
9,19625
6,81508
4,18074
2,59329
-0,437917
-3,66755
-5,45343
-7,2051
-9,6068
-10,4279
-10,3663
-11,0163
-10,9548
-9,34679
-9,01835
-8,94308
-7,8825
-7,31458
-8,34095
-8,6557
-8,87466
-10,5032
-12,0222
-12,3096
-13,637
-15,0534
-14,855
-14,4376
-14,8686
-13,726
-11,9538
-10,9069
-9,63417
-6,95193
-5,61765
-4,96078
-3,42807
-2,31959
-2,90804
-2,72329
-2,29222
-3,08594
-3,54439
-2,50434
-2,42907
-2,1759
-0,472129
1,2727
1,87483
3,59913
5,52186
6,06241
6,4798
7,8825
7,71144
7,04772
7,41037
7,51985
6,3019
6,37032
6,93824
6,54138
6,63718
8,19725
8,66254
8,90887
10,4895
11,8306
11,7143
12,5217
13,4796
12,9801
12,2754
12,6175
11,3858
9,74365
9,2852
8,38884
6,26768
5,27553
4,5776
2,95594
1,4506
1,2248
-0,218958
-2,01168
-2,71645
-3,55123
-5,83661
-6,99983
-7,74565
-9,66154
-11,1532
-11,2353
-12,3506
-13,5344
-13,2812
-13,0828
-13,9244
-13,4933
-12,7064
-13,0212
-13,0075
-11,5569
-11,3927
-11,2695
-9,88734
-8,6078
-8,39569
-7,16404
-5,60397
-5,21395
-4,81024
-3,46912
-3,71545
-4,39285
-4,22863
-4,52286
-6,0282
-6,5277
-6,39769
-7,13667
-7,253
-5,54923
-4,60497
-3,5307
-0,848464
1,92957
3,55123
6,35664
9,36047
11,0916
12,7201
15,4503
16,6408
17,373
19,0015
20,1031
19,7815
20,3768
20,8695
20,0142
19,0767
19,0973
17,6809
15,895
15,0123
14,0886
11,9811
11,1806
10,8316
9,67522
8,93624
9,81207
9,48363
9,12783
9,87365
10,3047
9,40153
9,54522
9,71628
8,60096
7,47195
7,55406
6,13083
4,26969
3,46228
2,33328
-0,383177
-2,10747
-3,68124
-6,58244
-9,44258
-11,0848
-14,1091
-17,1882
-19,0494
-20,9037
-23,7022
-24,9202
-25,4744
-26,535
-26,795
-25,2418
-24,236
-23,0248
-20,2536
-17,4003
-15,5734
-12,6927
-9,61364
-7,9304
-6,17189
-3,51702
-2,34696
-1,66272
-0,116322
1,21796
1,08795
1,82693
2,81909
2,49065
2,16221
2,94225
2,38117
1,33428
1,39586
1,24533
-0,191589
-0,506341
-0,266856
-1,32744
-1,89536
-1,1769
-1,55324
-2,21011
-1,39586
-0,704772
-0,937416
0,143691
1,84062
2,75751
4,11231
7,06825
9,16204
11,0027
13,9312
16,6408
17,7904
19,672
21,369
21,369
20,9584
21,3621
20,1305
18,1462
17,0651
15,9155
13,5686
12,3438
11,7348
10,2431
9,10046
9,30573
8,40937
7,09562
6,78771
6,04188
3,73598
2,34696
1,27954
-0,992155
-3,05857
-3,43491
-4,84445
-6,24031
-6,16505
-5,87082
-6,74665
-6,46611
-5,73397
-6,16505
-6,67823
-6,02136
-6,43874
-7,22563
-6,8835
-6,52085
-7,2051
-6,59612
-5,13184
-4,44759
-3,29122
-0,417389
1,87483
4,02336
7,43774
11,0232
13,1922
16,1755
19,152
20,5684
21,4306
22,9222
22,6143
21,5537
21,0747
20,1921
17,5919
16,0798
14,8618
12,4259
10,2431
9,16204
6,90403
4,18758
2,47012
0,862149
-2,25801
-4,256
-5,68608
-7,77986
-9,54522
-9,70944
-10,5579
-11,4406
-10,7905
-9,96261
-10,1884
-9,18257
-7,53354
-6,71928
-5,76818
-3,3049
-1,6764
-0,355807
2,18274
4,68708
5,7066
7,54722
9,46995
10,0037
10,25
11,3243
10,989
10,2226
10,5853
10,77
9,91471
10,3663
11,5295
12,029
12,7406
14,7797
15,6213
15,7513
16,6272
16,9077
15,156
13,8286
12,1727
9,16888
5,82977
3,8044
0,684245
-2,42907
-4,16021
-5,54238
-7,69091
-8,61464
-8,94308
-10,0926
-11,1327
-10,9137
-11,9195
-13,2675
-13,3701
-13,5549
-14,9097
-15,0055
-14,4855
-14,8139
-14,8344
-13,4659
-13,3154
-13,3975
-12,3917
-11,5022
-12,0359
-11,5158
-10,4279
-10,1063
-9,26468
-6,94509
-5,29606
-3,65387
-0,61582
2,36749
3,92757
6,15136
8,46411
9,16204
9,39468
10,4074
9,99682
9,1552
9,36047
9,62733
9,0594
9,73681
11,0711
11,7006
12,5559
14,5813
15,1697
15,0671
15,5392
15,2723
13,1033
11,4885
9,72312
6,59612
3,68808
2,16906
-0,205273
-2,23064
-2,46328
-1,998
-1,98431
-0,431074
1,998
3,79072
5,69976
8,75833
10,291
10,9479
12,1864
12,4943
11,0779
10,2089
9,32626
7,34879
5,71344
5,49449
4,66655
4,15337
5,2071
6,61665
7,21878
8,95677
11,0779
11,8238
12,2138
13,3907
12,8091
11,1874
10,0379
8,36832
5,27553
3,127
1,51218
-0,67056
-2,25801
-1,97063
-2,02536
-1,73114
0,0889518
2,28538
3,27069
5,19342
7,1572
7,67723
7,77302
8,57359
7,73197
6,3019
5,66555
5,03604
3,38017
3,08594
3,69492
3,98231
4,88551
7,56091
9,67522
11,7074
15,0808
18,1599
19,7199
22,0737
24,3796
25,0913
25,4265
26,6377
26,4598
25,7823
26,1382
26,4734
25,7276
26,2271
27,5409
28,0267
28,7793
30,9279
32,1116
32,7206
34,1849
35,2934
34,7254
34,5202
34,1712
32,2827
30,2026
29,0188
26,6787
23,7775
22,1353
20,6847
18,2009
16,9008
16,4492
15,1902
14,246
14,9713
14,6155
14,1297
15,0397
16,0524
15,8745
16,7093
18,112
18,5294
18,9878
20,5068
20,671
20,4452
21,0063
21,1295
19,6652
18,8988
18,4404
16,7366
14,9371
14,4239
12,857
10,9342
10,0858
9,23731
7,253
6,28137
5,84345
4,68708
3,66071
4,24916
4,14652
3,87283
4,79656
5,87766
5,61081
6,28137
7,11615
6,7535
6,34979
7,04772
6,7056
6,17873
6,97246
8,29989
8,7036
10,4484
13,0486
14,7386
16,504
19,1999
20,671
21,3005
22,4569
23,2096
22,2585
21,9574
21,8753
20,7395
19,6994
19,9115
19,1246
18,0435
18,0367
17,9956
16,6408
16,0866
16,0455
15,1013
14,1023
14,5539
14,1365
13,5207
13,9654
14,3555
13,5754
13,5754
13,8149
12,8022
